MYD88_P28063_x1,5,model_5_multimer_v3_p1_230417_515970_recycled_16,6.95,67.74,0.4019,0.4193,0.0993,50,63,MYD88_P28063_x1_5,1,2
MYD88_P28063_x1,5,model_5_multimer_v3_p1_230417_515970_recycled_17,4.12,67.24,0.3993,0.3515,0.0506,80,133,MYD88_P28063_x1_5,1,2
MYD88_P28063_x1,5,model_5_multimer_v3_p1_230417_515970_recycled_18,7.23,67.59,0.4014,0.3526,0.0742,76,125,MYD88_P28063_x1_5,1,2
MYD88_P28063_x1,5,model_5_multimer_v3_p1_230417_515970_recycled_19,5.18,67.73,0.4091,0.2442,0.0678,99,137,MYD88_P28063_x1_5,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825,2.816,77.66,0.4948,0.3271,0.0752,53,53,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_00,9999,73.52,0.4568,0.459,0.0369,67,109,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_01,40.43,76.91,0.4471,0.264,0.0089,33,30,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_02,5.48,78,0.4724,0.2861,0.0328,45,39,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_03,3.84,78.6,0.4639,0.2445,0.0204,36,34,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_04,5.73,78.2,0.4774,0.3219,0.0471,49,53,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_05,3.88,77.95,0.4721,0.2674,0.0372,45,45,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_06,6.2,78.01,0.4876,0.3276,0.0647,49,50,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_07,1.58,78.1,0.4712,0.3087,0.0398,46,45,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_08,0.86,77.99,0.4875,0.3056,0.0528,48,46,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_09,0.81,79.1,0.48,0.2624,0.039,45,41,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_10,1.4,78.79,0.4982,0.3428,0.0671,49,45,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_11,1.76,79.03,0.484,0.2755,0.0499,54,53,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_12,2.71,78.54,0.4828,0.3311,0.0538,50,48,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_13,3.14,77.84,0.469,0.2821,0.034,47,46,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_14,1.7,78.32,0.4692,0.2902,0.0297,46,45,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_15,1.35,78.05,0.4667,0.2741,0.0286,46,44,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_16,0.67,77.94,0.4845,0.3232,0.06,49,58,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_17,4.42,78.18,0.4763,0.3325,0.0448,49,49,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_18,2.16,78.03,0.4898,0.3211,0.0639,55,56,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,1,model_1_multimer_v3_p1_230417_686825_recycled_19,3.06,78.41,0.485,0.3056,0.0549,60,61,MYD88_P49722_x1_1,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284,1.983,77.43,0.4615,0.2461,0.0223,37,37,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_00,9999,73.69,0.4524,0.3376,0.0402,56,70,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_01,38.02,75.47,0.4473,0.4098,0.0218,56,90,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_02,8.28,77.79,0.4609,0.3968,0.0603,51,65,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_03,5,77.91,0.4573,0.2642,0.0215,42,35,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_04,4.24,77.26,0.453,0.2262,0.0144,35,34,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_05,2.65,77.2,0.4535,0.2657,0.0219,43,39,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_06,1.85,77.77,0.4616,0.3213,0.0327,50,44,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_07,1.61,77.56,0.4569,0.2932,0.0352,55,56,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_08,1.27,77.81,0.4599,0.2858,0.035,58,63,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_09,0.95,78.15,0.4667,0.2734,0.0308,42,46,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_10,3.8,77.79,0.4595,0.3053,0.0326,48,49,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_11,0.56,77.42,0.4592,0.3031,0.0359,51,55,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_12,1.51,77.11,0.4575,0.296,0.037,52,52,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_13,1.04,77.32,0.4604,0.2633,0.0261,41,36,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_14,1.51,77.78,0.4605,0.3089,0.0306,45,45,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_15,0.78,77.94,0.4605,0.2544,0.021,36,38,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_16,5.03,78.64,0.4617,0.2419,0.0197,36,33,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_17,2.12,77.83,0.4586,0.2712,0.0215,38,36,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_18,2.13,78.08,0.455,0.2653,0.0195,39,36,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,2,model_2_multimer_v3_p1_230417_836284_recycled_19,3.35,78.28,0.4666,0.292,0.0341,48,44,MYD88_P49722_x1_2,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852,1.565,76.23,0.4485,0.2968,0.0177,39,37,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_00,9999,71.74,0.4479,0.3298,0.0447,77,99,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_01,42.07,75.55,0.5101,0.364,0.1453,51,62,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_02,7.42,76.67,0.446,0.365,0.0313,59,82,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_03,8.64,77.97,0.4534,0.3595,0.0748,92,171,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_04,7.11,77.28,0.4473,0.4128,0.0415,84,127,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_05,5.61,77.46,0.4722,0.4157,0.1127,70,91,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_06,6.48,76.41,0.4473,0.3411,0.0523,104,198,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_07,3.74,76.58,0.4487,0.4145,0.0484,87,133,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_08,3.19,75.51,0.4418,0.3668,0.0388,74,101,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_09,1.51,76.06,0.4459,0.295,0.0289,49,61,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_10,2.6,76.63,0.4575,0.3159,0.0965,65,75,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_11,4.11,76.32,0.4418,0.3873,0.0429,99,202,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_12,3.79,77.47,0.4479,0.3748,0.0478,58,87,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_13,6.97,76.34,0.4435,0.3185,0.0254,51,58,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_14,4.37,76.47,0.4451,0.3468,0.0181,39,31,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_15,1.64,76.45,0.4457,0.3112,0.0241,44,37,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_16,1.27,76.46,0.4503,0.2859,0.0203,40,31,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_17,1.48,76.3,0.4441,0.2978,0.0179,41,37,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_18,0.99,76.54,0.447,0.2573,0.0148,37,31,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,3,model_3_multimer_v3_p1_230417_980852_recycled_19,1.02,76.71,0.4492,0.2839,0.0189,41,38,MYD88_P49722_x1_3,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795,3.36,77.82,0.4614,0.2374,0.0357,61,82,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_00,9999,76.23,0.4729,0.4002,0.0603,60,81,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_01,39.36,77.23,0.4554,0.4697,0.0475,76,107,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_02,3.19,76.64,0.4468,0.3443,0.0428,99,207,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_03,3.75,76.99,0.4552,0.374,0.0594,114,235,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_04,4.08,76.35,0.4584,0.3603,0.0734,87,117,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_05,5.42,76.38,0.4641,0.2549,0.0533,75,74,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_06,3.25,77,0.4591,0.2724,0.0403,65,76,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_07,4.76,76.9,0.4592,0.2427,0.0378,61,61,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_08,2.91,77.53,0.457,0.2536,0.0308,52,57,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_09,1.77,77.14,0.456,0.2374,0.0302,53,56,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_10,1.11,77.25,0.4565,0.2476,0.0294,52,61,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_11,1.3,76.9,0.4559,0.2565,0.0329,63,64,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_12,1.94,77.27,0.4574,0.2532,0.039,68,75,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_13,2.15,77.31,0.4563,0.2376,0.0368,65,73,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_14,0.81,77.09,0.461,0.2567,0.035,58,59,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_15,1.2,77.26,0.4589,0.2388,0.0363,64,60,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_16,1.5,77.18,0.4558,0.2693,0.0281,54,60,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_17,1.62,78.04,0.455,0.2833,0.0319,63,74,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_18,1.37,77.15,0.457,0.2495,0.0369,69,86,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,4,model_4_multimer_v3_p1_230417_487795_recycled_19,2.91,77.06,0.4531,0.2762,0.0387,78,136,MYD88_P49722_x1_4,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491,1.145,73.47,0.441,0.3365,0.0416,88,147,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_00,9999,70.98,0.473,0.4056,0.1215,59,72,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_01,38.5,72.39,0.4499,0.4288,0.048,77,119,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_02,7.09,73.71,0.444,0.386,0.0332,76,121,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_03,4,73.59,0.446,0.3766,0.0346,72,99,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_04,4.31,73.49,0.4393,0.3228,0.0308,74,107,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_05,2.69,73.94,0.4428,0.2979,0.0396,90,171,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_06,2.91,74.03,0.4391,0.3928,0.0428,109,254,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_07,2.64,73.82,0.4396,0.3454,0.0458,111,250,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_08,3,73.71,0.444,0.3251,0.0595,111,260,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_09,3.11,73.87,0.4411,0.2391,0.0477,112,213,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_10,2.42,74.02,0.4476,0.3349,0.0464,76,120,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_11,2.04,73.21,0.4376,0.2999,0.0428,95,176,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_12,2.23,74.34,0.4458,0.3679,0.0345,67,130,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_13,2.01,74.46,0.4414,0.2684,0.0372,81,143,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_14,1.75,74.48,0.4439,0.3713,0.0333,69,121,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_15,2.4,74.07,0.4439,0.2839,0.0435,110,207,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_16,3.2,73.83,0.4429,0.2984,0.0356,79,136,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_17,1.95,73.54,0.4442,0.3259,0.0368,70,114,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_18,1.63,73.47,0.4399,0.3434,0.0417,84,131,MYD88_P49722_x1_5,1,2
MYD88_P49722_x1,5,model_5_multimer_v3_p1_230417_501491_recycled_19,0.85,73.64,0.4395,0.3137,0.0364,78,138,MYD88_P49722_x1_5,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842,2.535,73.68,0.3034,0.3981,0.045,36,52,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_00,9999,67.79,0.3081,0.3587,0.1775,99,135,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_01,69.92,71.05,0.3007,0.3767,0.0664,59,70,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_02,9.84,71.72,0.3017,0.2538,0.0669,76,114,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_03,5.69,69.98,0.2967,0.2772,0.052,72,119,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_04,9.93,71.8,0.2956,0.4393,0.0509,52,78,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_05,5.7,72.18,0.2986,0.4272,0.0451,48,74,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_06,6.3,72.86,0.2988,0.4444,0.054,47,85,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_07,5.42,73.12,0.3099,0.3929,0.15,41,70,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_08,3.19,73.38,0.3083,0.4452,0.0774,40,65,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_09,2.26,73.25,0.3037,0.4376,0.0712,46,71,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_10,2.64,73.18,0.3038,0.4229,0.063,48,71,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_11,2.65,72.73,0.3018,0.4446,0.0653,45,63,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_12,2.71,73.37,0.3031,0.4295,0.0513,42,69,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_13,2.81,73.48,0.3063,0.4638,0.0725,49,73,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_14,2.14,73.56,0.3041,0.4112,0.0562,44,68,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_15,3.41,74.15,0.3073,0.4196,0.0814,43,61,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_16,2.39,74.01,0.3088,0.4188,0.067,42,67,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_17,2.8,74.05,0.3071,0.4143,0.0725,41,59,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_18,3.41,74.21,0.3089,0.4023,0.0796,40,66,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,1,model_1_multimer_v3_p1_230417_637842_recycled_19,2.45,74.13,0.3115,0.3769,0.0773,35,52,MYD88_P70191_x1_1,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212,2.621,75.42,0.314,0.4369,0.0805,44,55,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_00,9999,67.79,0.2914,0.3386,0.0546,92,126,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_01,72.2,72.75,0.3492,0.3648,0.1938,81,118,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_02,11.74,72.76,0.3018,0.2988,0.0711,71,97,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_03,8.92,73.53,0.3045,0.3703,0.0815,57,88,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_04,5.22,73.73,0.304,0.3852,0.0646,53,78,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_05,4.49,74.98,0.3072,0.4512,0.0754,49,67,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_06,4.56,75.36,0.3097,0.4345,0.0659,41,62,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_07,3.99,75.59,0.311,0.4578,0.0845,46,64,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_08,3.93,75.87,0.312,0.46,0.087,47,67,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_09,2.2,75.67,0.3147,0.4225,0.0961,41,58,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_10,2.04,75.62,0.316,0.4595,0.0879,44,60,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_11,1.28,75.66,0.3127,0.4539,0.1005,49,68,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_12,1.07,75.48,0.3126,0.4652,0.0969,51,79,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_13,1.2,75.89,0.3122,0.4479,0.084,46,64,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_14,1.81,75.59,0.3123,0.4395,0.0847,47,73,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_15,2.19,75.15,0.3119,0.4352,0.0936,48,67,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_16,1.68,75.3,0.3131,0.4262,0.089,47,66,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_17,0.76,75.4,0.3148,0.4466,0.1145,50,65,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_18,1.5,75.62,0.3164,0.4672,0.0964,49,68,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,2,model_2_multimer_v3_p1_230417_390212_recycled_19,2,75.05,0.3142,0.4794,0.1023,52,76,MYD88_P70191_x1_2,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837,9.189,72.06,0.3117,0.4035,0.0424,50,71,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_00,9999,67.4,0.3011,0.2594,0.0587,58,74,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_01,63.05,69.46,0.3006,0.3801,0.0682,47,51,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_02,9.17,70.73,0.3103,0.3217,0.0968,62,83,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_03,8.76,70.92,0.3014,0.3475,0.0508,47,61,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_04,9.04,71,0.2968,0.4707,0.0601,56,110,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_05,11.2,71.34,0.2955,0.4558,0.0522,58,110,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_06,2.75,71.85,0.2968,0.462,0.047,52,99,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_07,6.53,71.69,0.3078,0.3257,0.0401,30,37,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_08,7.35,72.32,0.3146,0.4057,0.052,35,46,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_09,4.09,72.55,0.3156,0.3983,0.0785,40,48,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_10,3.72,72.04,0.3093,0.4276,0.0511,47,62,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_11,4.19,72.32,0.3315,0.4579,0.1058,46,61,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_12,4.32,72.55,0.3252,0.394,0.0887,52,70,MYD88_P70191_x1_3,1,2
MYD88_P70191_x1,3,model_3_multimer_v3_p1_230417_504837_recycled_13,3.36,72.23,0.3129,0.4168,0.0528,46,68,MYD88_P70191_x1_3,1,2
